st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.040440094,-0.5672334,-1.0177951,0.00066170545,-0.7480884,-0.0,-0.75,-0.18610969,0.9106789,0.0
-0.04043834,-0.5672337,-1.0178008,-0.017833175,-0.6659291,-0.01861097,-0.6589321,-0.21014695,0.941473,0.0
-0.047479402,-0.53129554,-1.0981059,-0.03862032,-0.5728091,-0.03962566,-0.5647848,-0.04682462,0.9716457,0.0
-0.07269206,-0.36364236,-1.7234974,-0.044715878,-0.47598323,-0.04430812,-0.46762022,-0.25969088,0.93408716,0.0
-0.079678096,-0.2763941,-2.3668466,-0.068474054,-0.38293636,-0.070277214,-0.37421152,-0.09750914,0.9320449,0.0
-0.0784648,-0.25883195,-2.5645032,-0.07942794,-0.2898736,-0.08002813,-0.28100702,-0.04869408,0.76259065,0.0
-0.09631577,-0.11825119,-2.5655305,-0.08452064,-0.2122391,-0.08489755,-0.20474795,-0.23650509,0.8999707,0.0
-0.102100596,-0.07455303,-2.6300483,-0.10649457,-0.1238699,-0.10854805,-0.11475087,0.005741414,0.59056246,0.0
-0.053254496,-0.4139014,-1.7393084,0.00066170545,-0.7480884,-0.0,-0.75,0.0691246,0.8578787,0.0
-0.053253748,-0.41390103,-1.7393117,0.005293478,-0.6707634,0.006912455,-0.6642121,-0.19401233,0.85069656,0.0
-0.05325344,-0.41390076,-1.7393165,-0.011754752,-0.586277,-0.012488775,-0.57914245,-0.23096643,0.89622283,0.0
-0.053252995,-0.4139003,-1.7393184,-0.034157883,-0.49733832,-0.03558542,-0.4895202,-0.18197267,0.9344046,0.0
-0.06039017,-0.3673271,-1.7600684,-0.052632052,-0.40456906,-0.05378268,-0.39607972,-0.061603907,0.9341517,0.0
-0.0824937,-0.21079428,-1.9588666,-0.05983026,-0.31138724,-0.059943072,-0.30266455,-0.30049443,0.9124183,0.0
-0.0910777,-0.13682315,-2.1849809,-0.0875999,-0.22064482,-0.08999252,-0.21142271,-0.021877695,0.8616725,0.0
-0.08934054,-0.09103325,-2.1215134,-0.091963395,-0.13391921,-0.09218029,-0.12525547,-0.03701229,0.540014,0.0
-0.002632552,-0.5324051,-1.3088398,0.00066170545,-0.7480884,-0.0,-0.75,0.2558476,0.86320895,0.0
-0.0026313271,-0.53240496,-1.3088431,0.022138061,-0.67038953,0.025584757,-0.6636791,-0.13269572,0.9275829,0.0
-0.0026305318,-0.5324048,-1.3088436,0.012049317,-0.5786808,0.012315191,-0.5709208,-0.21514566,0.97864467,0.0
-0.05246325,-0.3729573,-1.8185158,-0.008290387,-0.48164698,-0.009199381,-0.47305635,-0.45186803,0.9084991,0.0
-0.073256336,-0.28768885,-2.349802,-0.050757553,-0.39110023,-0.05438619,-0.38220644,-0.21899109,0.9340348,0.0
-0.07554608,-0.26503307,-2.5343506,-0.07445593,-0.2979262,-0.076285295,-0.28880295,-0.06143968,0.7955897,0.0
-0.09978649,-0.11888231,-2.6170003,-0.08189865,-0.21708626,-0.08242926,-0.20924397,-0.31475976,0.8988537,0.0
-0.10804963,-0.06866031,-2.7530773,-0.1111226,-0.1285613,-0.11390523,-0.11935859,0.010472809,0.67375034,0.0
0.07215695,-0.43732765,-1.6588979,0.00066170545,-0.7480884,-0.0,-0.75,0.65001714,0.9255575,0.0
0.07215793,-0.43732736,-1.6589007,0.057688,-0.665178,0.06500171,-0.65744424,0.3951115,0.88785076,0.0
0.07215826,-0.43732712,-1.6589041,0.09893784,-0.5760568,0.10451286,-0.5686592,-0.20622517,0.8659882,0.0
0.07215872,-0.43732664,-1.658905,0.08462065,-0.48916033,0.08389035,-0.48206034,-0.47633544,0.93122756,0.0
0.041036744,-0.34158054,-0.21108484,0.04102991,-0.39844984,0.036256813,-0.3889376,0.27332985,0.18515423,0.0
0.013860983,-0.31029955,0.94809985,0.062030375,-0.37213114,0.0635898,-0.37042218,-0.7513965,0.8958844,0.0
-0.036007464,-0.24487649,1.3661602,-0.0055270307,-0.2899554,-0.011549853,-0.28083372,-0.32663232,0.7529336,0.0
-0.07820351,-0.16913871,1.153943,-0.04105759,-0.2134418,-0.044213086,-0.20554036,-0.4205962,0.27537423,0.0
-0.084030926,-0.1513197,1.0081837,-0.0817864,-0.18108843,-0.08627271,-0.17800295,0.0035250636,0.5930838,0.0
-0.0914579,-0.055399466,1.4060519,-0.08537539,-0.12433834,-0.0859202,-0.11869456,-0.09459942,0.7174134,0.0
-0.034307167,-0.40199006,-1.5958323,0.00066170545,-0.7480884,-0.0,-0.75,0.296355,0.8847111,0.0
-0.034306187,-0.40198982,-1.5958347,0.025751678,-0.66846555,0.029635504,-0.6615289,-0.19664742,0.845554,0.0
-0.0343058,-0.40198958,-1.5958381,0.010457882,-0.58407134,0.009970762,-0.5769735,-0.22916801,0.8813124,0.0
-0.034305274,-0.40198922,-1.59584,-0.011616529,-0.49651787,-0.012946047,-0.48884225,-0.19910991,0.9410957,0.0
-0.03923129,-0.37173408,-1.6624446,-0.03165203,-0.4033178,-0.032857038,-0.39473268,-0.15137379,0.917502,0.0
-0.07914399,-0.20959112,-1.6487737,-0.04707659,-0.31174764,-0.047994412,-0.30298248,-0.41401276,0.8932986,0.0
-0.09738679,-0.13590337,-1.6268334,-0.08591184,-0.22285855,-0.08939569,-0.21365263,-0.20571354,0.89027756,0.0
-0.10114744,-0.10427989,-1.3369727,-0.107947454,-0.13377497,-0.10996704,-0.124624856,0.051542506,0.41941562,0.0
-0.09701496,-0.043867905,-0.8456769,-0.10467985,-0.087268606,-0.104812786,-0.082683295,0.022659788,0.36482933,0.0
-0.07872337,-0.5890607,-0.8247938,0.00066170545,-0.7480884,-0.0,-0.75,-0.7185038,0.7887515,0.0
-0.07872143,-0.58906156,-0.8248005,-0.065513484,-0.6772939,-0.07185037,-0.6711249,-0.10244824,0.94546974,0.0
-0.08393016,-0.5336393,-0.7705865,-0.081503704,-0.584538,-0.08209519,-0.5765779,0.04914323,0.95307755,0.0
-0.087741196,-0.38918462,-0.7605529,-0.07843984,-0.4893635,-0.07718086,-0.4812701,-0.06533946,0.9461756,0.0
-0.08945142,-0.3232356,-0.7661481,-0.08378752,-0.39506263,-0.083714806,-0.38665256,-0.028323285,0.9272272,0.0
-0.09225889,-0.23280236,-0.7378602,-0.086712144,-0.30251557,-0.08654714,-0.29392985,-0.032344025,0.8986399,0.0
-0.09225035,-0.16944171,-0.71464777,-0.08979795,-0.21275158,-0.08978154,-0.20406584,-0.0018537918,0.7219964,0.0
-0.09513982,-0.061406955,-0.5098481,-0.089941405,-0.1391094,-0.08996692,-0.13186619,-0.10688216,0.6409605,0.0
-0.009391701,-0.56623,-0.6256242,0.00066170545,-0.7480884,-0.0,-0.75,0.14001058,0.88973117,0.0
-0.009389981,-0.56623125,-0.62563133,0.011620521,-0.66789734,0.014001057,-0.6610269,-0.18381745,0.94508296,0.0
-0.011997848,-0.54582584,-0.6501107,-0.004048058,-0.574499,-0.0043806806,-0.5665186,-0.14415583,0.96009535,0.0
-0.061416924,-0.36862135,-0.6713972,-0.018416848,-0.4788696,-0.018796265,-0.47050905,-0.43721,0.90038407,0.0
-0.08703805,-0.27749264,-0.80947685,-0.059006043,-0.38922366,-0.06251726,-0.38047063,-0.33178285,0.91573447,0.0
-0.0894203,-0.26689017,-0.8993869,-0.09273417,-0.29799977,-0.09569554,-0.2888972,0.02997159,0.78120655,0.0
-0.09606612,-0.119020104,-0.7918248,-0.09284663,-0.21835122,-0.09269838,-0.21077652,-0.13328461,0.8640335,0.0
-0.0991693,-0.068675324,-0.74192667,-0.10490613,-0.13301982,-0.106026836,-0.124373175,-0.0074315937,0.6237589,0.0
0.098954216,-0.66720974,-1.7034388,0.00066170545,-0.7480884,-0.0,-0.75,0.95784664,0.5158846,0.0
0.098954216,-0.66720974,-1.7034388,0.08643324,-0.7031219,0.095784664,-0.6984115,-0.19843294,0.8111178,0.0
0.09317901,-0.5607533,0.10571098,0.07581245,-0.6238697,0.07594137,-0.61729974,0.10665366,0.670287,0.0
0.09023156,-0.52167845,0.90744925,0.0848378,-0.5556482,0.08660674,-0.55027103,-0.71273273,0.9790798,0.0
0.020311818,-0.3959529,-2.6660783,0.02065321,-0.4620357,0.015333466,-0.45236307,0.031874556,0.7376689,0.0
-0.041863628,-0.331107,-0.12645054,0.018174168,-0.38543835,0.018520921,-0.37859616,-0.7205328,0.5389073,0.0
-0.09593349,-0.3242815,1.9060105,-0.047022842,-0.33042872,-0.053532355,-0.32470542,-0.4834992,-0.9148704,0.0
-0.10622949,-0.34135032,2.7451072,-0.09708326,-0.4069099,-0.10188228,-0.41619247,-0.07679865,0.93447775,0.0
-0.10735419,-0.28784007,-2.9924982,-0.10854088,-0.32998252,-0.10956214,-0.3227447,0.08960393,0.902488,0.0
-0.09966275,-0.15440191,-2.8070579,-0.10160517,-0.24081041,-0.100601755,-0.2324959,0.011630622,0.8785429,0.0
-0.09710828,-0.09857955,-2.685281,-0.099795766,-0.15323228,-0.0994387,-0.14464161,0.00147128,0.6884111,0.0
0.054122757,-0.4684037,-1.248795,0.00066170545,-0.7480884,-0.0,-0.75,0.6138693,0.88997364,0.0
0.0541238,-0.46840358,-1.2487988,0.05448731,-0.66837126,0.06138693,-0.66100264,0.1832767,0.8604229,0.0
0.0541245,-0.46840355,-1.2488031,0.07619167,-0.5820787,0.079714596,-0.57496035,-0.17563257,0.9126128,0.0
0.052794762,-0.4611137,-1.3049464,0.06257884,-0.49149737,0.06215134,-0.48369905,-0.5025355,0.9321222,0.0
-0.0405575,-0.2956981,-1.1825633,0.015696205,-0.39992332,0.011897776,-0.39048684,-0.6283926,0.89844024,0.0
-0.09103269,-0.21490031,-1.196137,-0.045542832,-0.3102785,-0.050941486,-0.30064282,-0.61003304,0.7867812,0.0
-0.09740815,-0.20540641,-1.2404675,-0.10613862,-0.23040102,-0.111944795,-0.22196469,0.0729606,0.46032485,0.0
-0.09387131,-0.1303938,-0.54659414,-0.10452537,-0.1805862,-0.104648724,-0.1759322,0.13399656,0.4820742,0.0
-0.089202516,-0.10137328,-0.33223867,-0.09219924,-0.13229081,-0.09124908,-0.12772477,-0.0014158329,0.42597535,0.0
-0.089224085,-0.045685228,-0.04608488,-0.09107157,-0.08940064,-0.091390654,-0.08512723,-0.0175244,0.41523948,0.0
0.08633199,-0.49659356,-0.9442153,0.00066170545,-0.7480884,-0.0,-0.75,0.7866329,0.8379059,0.0
0.08633345,-0.4965938,-0.9442258,0.07029143,-0.673427,0.07866329,-0.6662094,0.3179271,0.8798277,0.0
0.08633454,-0.49659413,-0.944232,0.10551844,-0.58552676,0.110456005,-0.5782266,-0.11707173,0.9231404,0.0
0.07949395,-0.45768768,-1.1405396,0.09811741,-0.49329546,0.09874883,-0.4859126,-0.65358114,0.9475899,0.0
-0.039202783,-0.29550332,-0.56187105,0.039815128,-0.40132582,0.033390723,-0.39115357,-0.8898175,0.89459217,0.0
-0.108718485,-0.20671873,-0.022962093,-0.04772142,-0.31175825,-0.055591032,-0.30169436,-0.696725,0.621019,0.0
-0.12461902,-0.1921842,0.21049285,-0.11822779,-0.24640705,-0.12526354,-0.23959246,0.21075147,0.9011608,0.0
-0.12159144,-0.095688045,-0.8065672,-0.105702884,-0.15794013,-0.10418839,-0.14947638,-0.3250192,0.42004645,0.0
-0.11033884,-0.061339114,-1.6515236,-0.13318862,-0.112149596,-0.13669032,-0.107471734,0.23988336,0.3139114,0.0
-0.10441685,-0.051892575,-1.6685443,-0.1141496,-0.07918774,-0.11270198,-0.07608058,0.059624422,0.30702224,0.0
-0.0006636676,-0.44633016,-0.47897673,0.00066170545,-0.7480884,-0.0,-0.75,0.44283065,0.88954407,0.0
-0.0006627614,-0.446331,-0.47898006,0.038990676,-0.6681744,0.04428307,-0.6610456,-0.061976396,0.8473792,0.0
-0.0006623707,-0.44633114,-0.4789834,0.037091315,-0.58333933,0.038085423,-0.57630765,-0.23745261,0.90688396,0.0
-0.00066205324,-0.44633153,-0.47898436,0.0154669965,-0.49352258,0.014340162,-0.48561928,-0.22737719,0.97701955,0.0
-0.040465683,-0.31243706,-0.5592289,-0.007126164,-0.3969704,-0.008397557,-0.38791734,-0.35790417,0.9077982,0.0
-0.06053831,-0.25211674,-0.58052206,-0.04140809,-0.30628818,-0.044187978,-0.2971375,-0.15087959,0.922089,0.0
-0.09747316,-0.14450416,-0.7564416,-0.058182783,-0.21416493,-0.05927594,-0.2049286,-0.5604987,0.5251194,0.0
-0.12410296,-0.108320214,-0.74562216,-0.10985631,-0.15814285,-0.115325816,-0.15241668,-0.21821353,0.21329732,0.0
-0.13386019,-0.097763404,-0.7444596,-0.13395584,-0.13350584,-0.13714717,-0.13108693,0.1779084,0.44645312,0.0
-0.12796937,-0.048477955,-1.2699904,-0.120232254,-0.09062825,-0.119356334,-0.086441614,-0.28532344,0.1369277,0.0
-0.13977563,-0.048820946,-1.4867234,-0.14430779,-0.07458663,-0.14788866,-0.07274884,-0.0109564,0.1313581,0.0
-0.1482802,-0.03546674,-1.5281053,-0.14762752,-0.061178308,-0.14898431,-0.059613027,-0.43958035,-0.282606,0.0
-0.14511448,-0.041402835,-1.6178288,-0.18695262,-0.08582443,-0.19294234,-0.08787363,0.47963804,0.22266074,0.0
-0.14524814,-0.039759,-1.6180367,-0.14883654,-0.06696957,-0.14497852,-0.065607555,-0.2647639,-0.1464609,0.0
-0.14524724,-0.039778367,-1.6180367,-0.16816732,-0.07927293,-0.17145492,-0.080253646,0.26082674,0.3799996,0.0
-0.1360382,-0.020336946,-1.5370054,-0.14681007,-0.045640513,-0.14537224,-0.04225368,0.026782708,0.17767613,0.0
0.09296081,-0.58621365,-0.26283646,0.00066170545,-0.7480884,-0.0,-0.75,0.94224215,0.6562531,0.0
0.09296133,-0.58621424,-0.26283693,0.08479978,-0.69032097,0.094224215,-0.6843747,0.20102884,0.9089008,0.0
0.09397908,-0.57955337,-0.41062164,0.11030276,-0.6009717,0.114327095,-0.59348464,-0.5948715,0.9477412,0.0
-0.037787758,-0.40270722,-0.6998615,0.058889475,-0.5076701,0.05483994,-0.49871048,-0.9655506,0.81509495,0.0
-0.11062571,-0.2997842,-1.0133224,-0.033188846,-0.42639184,-0.041715123,-0.41720098,-0.7558715,0.5940659,0.0
-0.1275003,-0.2734308,-1.2855086,-0.10966163,-0.3642748,-0.11730228,-0.3577944,-0.28784367,0.84535545,0.0
-0.12997271,-0.25831604,-1.0348649,-0.1427552,-0.28145775,-0.14608666,-0.27325886,0.2087685,0.7605498,0.0
-0.09521021,-0.12171121,0.15790462,-0.12681608,-0.2042877,-0.12520981,-0.19720387,0.45990384,0.39784268,0.0
-0.09389712,-0.07375589,1.082701,-0.08352787,-0.16093968,-0.07921942,-0.1574196,-0.25107765,0.86083496,0.0
-0.09666902,-0.045561124,1.3873552,-0.10235434,-0.0798151,-0.10432719,-0.07133611,0.025564836,0.36061513,0.0
0.07529603,-0.6946132,-0.7512655,0.00066170545,-0.7480884,-0.0,-0.75,0.9050589,0.27180105,0.0
0.08002536,-0.6914845,-0.91853523,0.081898555,-0.7251396,0.09050589,-0.7228199,-0.34269962,0.90888554,0.0
0.024632199,-0.5336113,-0.4371853,0.057349194,-0.63927215,0.056235924,-0.63193136,-0.2969256,0.94618446,0.0
-0.0036387988,-0.46840137,-0.015601635,0.028128892,-0.5455213,0.026543371,-0.5373129,-0.3446589,0.9463027,0.0
-0.029406995,-0.40411153,-0.20118189,-0.0055470825,-0.45143342,-0.007922515,-0.44268262,-0.21956575,0.96660775,0.0
-0.067731366,-0.29098707,-1.0855079,-0.028443115,-0.35523072,-0.029879093,-0.34602186,-0.54340297,0.67030174,0.0
-0.07414232,-0.24528319,-1.8722014,-0.07921809,-0.28608206,-0.08421939,-0.2789917,-0.06400714,0.8135612,0.0
-0.07993538,-0.13470958,-0.64643717,-0.08975872,-0.20554535,-0.09062011,-0.19763556,0.16464223,0.5140725,0.0
-0.09301831,-0.10112217,0.24358916,-0.07545597,-0.15128559,-0.07415589,-0.14622833,-0.24055651,0.6168095,0.0
-0.114488035,-0.0444396,0.1318214,-0.095846415,-0.090802945,-0.098211534,-0.08454738,-0.046168696,0.33555654,0.0
0.07885356,-0.6448142,-0.013730526,0.00066170545,-0.7480884,-0.0,-0.75,0.9464866,0.5413521,0.0
0.07885407,-0.64481485,-0.013730526,0.08536207,-0.7007834,0.09464866,-0.6958648,-0.14315073,0.9423091,0.0
0.06930393,-0.53370833,0.0025675297,0.079396546,-0.60936,0.08033359,-0.6016339,-0.30733714,0.98308843,0.0
0.06552015,-0.4862689,0.074867964,0.051064968,-0.5120373,0.04959988,-0.50332505,-0.618612,0.9589367,0.0
0.020756159,-0.42290208,2.2919557,-0.0074120434,-0.41719016,-0.012261331,-0.40743136,0.6011505,-0.8539152,0.0
0.06836684,-0.48002976,1.1919559,0.042102784,-0.48565775,0.04785372,-0.4928229,0.4315374,-0.3785922,0.0
0.10214066,-0.49686885,-0.26098442,0.08629576,-0.52586746,0.091007456,-0.5306821,0.6313266,-0.4216877,0.0
0.10938199,-0.49465647,2.7344449,0.14749569,-0.568112,0.15414011,-0.5728509,-0.8866816,0.9740259,0.0
0.07845099,-0.45322573,1.7904637,0.07187779,-0.4844758,0.06547196,-0.47544828,-0.60148335,0.91283184,0.0
0.040944535,-0.3977119,-2.4697597,0.010477971,-0.3938841,0.0053236224,-0.38416508,0.57618284,-0.81690735,0.0
0.11468781,-0.4867858,-2.9263954,0.05765567,-0.45899594,0.06294191,-0.46585584,0.8534775,-0.94918686,0.0
0.15938936,-0.5278854,-0.30193043,0.13868994,-0.55222714,0.14828965,-0.5607745,0.5639481,-0.15722643,0.0
0.16178781,-0.5297739,-0.41353083,0.19628127,-0.5754796,0.20468447,-0.57649714,-0.97536755,0.98746413,0.0
0.047125533,-0.41342014,0.86250615,0.11350288,-0.4873788,0.10714772,-0.47775075,-0.9244304,0.9485868,0.0
-0.025670184,-0.35045198,2.271583,0.022531299,-0.39421085,0.014704678,-0.38289204,-0.6062126,0.4102575,0.0
-0.066364646,-0.31961143,0.83314157,-0.039657168,-0.34663388,-0.04591659,-0.3418663,-0.25523156,0.21324036,0.0
-0.08626536,-0.30297858,0.9776881,-0.068196654,-0.32246965,-0.07143976,-0.32054228,-0.044851173,0.34584886,0.0
-0.09780231,-0.26512903,0.5547538,-0.07492536,-0.2888378,-0.07592487,-0.28595737,-0.1915964,-0.32215384,0.0
-0.09788195,-0.27309257,-2.6917973,-0.09282255,-0.3148985,-0.0950845,-0.31817275,0.030982403,0.9018776,0.0
-0.09310768,-0.16291937,0.6514797,-0.09223228,-0.23557343,-0.09198627,-0.227985,-0.00077719224,0.8803415,0.0
-0.07806375,-0.121569455,1.1772456,-0.09227651,-0.14854488,-0.09206399,-0.13995083,-0.06106365,0.43143657,0.0
-0.07929852,-0.07697958,2.3445668,-0.0972468,-0.10147607,-0.098170355,-0.09680718,0.3549591,-0.23128733,0.0
-0.06912914,-0.08577745,1.4710921,-0.06584243,-0.11795193,-0.06267445,-0.119935915,-0.13990718,0.48895127,0.0
-0.02436443,-0.5616756,-0.3508172,0.00066170545,-0.7480884,-0.0,-0.75,0.0037464474,0.8833462,0.0
-0.024363594,-0.56167656,-0.35081863,-0.0006606236,-0.6684248,0.000374645,-0.6616654,-0.2063885,0.94246453,0.0
-0.02588229,-0.54914486,-0.37338495,-0.019532248,-0.5754046,-0.0202642,-0.56741893,-0.07923368,0.95694065,0.0
-0.05917385,-0.36998233,-0.4064107,-0.028344434,-0.4799758,-0.028187566,-0.47172484,-0.2706767,0.9286121,0.0
-0.07428307,-0.28572562,-0.46629715,-0.053387836,-0.38754824,-0.055255234,-0.37886363,-0.21940526,0.9224649,0.0
-0.076304674,-0.26631847,-0.44464922,-0.07547711,-0.29559386,-0.07719576,-0.28661716,-0.011872315,0.7541553,0.0
-0.08341261,-0.12774704,0.023138523,-0.07827257,-0.21857435,-0.07838299,-0.21120162,-0.014927731,0.91394234,0.0
-0.090449154,-0.086095884,0.42195296,-0.08003534,-0.12879337,-0.07987577,-0.119807385,-0.09532266,0.6156225,0.0
-0.012762071,-0.40082893,-0.6857505,0.00066170545,-0.7480884,-0.0,-0.75,0.41568023,0.8948297,0.0
-0.012760438,-0.40082988,-0.685761,0.036520388,-0.66766226,0.041568022,-0.66051704,-0.0791477,0.8372396,0.0
-0.012759928,-0.4008301,-0.6857667,0.032875698,-0.58374834,0.033653256,-0.5767931,-0.24139065,0.8574457,0.0
-0.012759525,-0.4008304,-0.685771,0.010814442,-0.49850136,0.0095141865,-0.49104849,-0.1956882,0.9360659,0.0
-0.016337415,-0.37312987,-0.69626474,-0.0089628,-0.40597826,-0.010054637,-0.3974419,-0.20531893,0.9131597,0.0
-0.061822042,-0.20629326,-0.23215342,-0.029256027,-0.31497154,-0.03058653,-0.3061259,-0.41374826,0.8902771,0.0
-0.08814731,-0.12790404,0.20796633,-0.06852942,-0.22632077,-0.07196136,-0.2170982,-0.23231044,0.92416334,0.0
-0.094432086,-0.10529011,0.31616855,-0.09310032,-0.13419978,-0.0951924,-0.12468187,-0.0064429794,0.48936635,0.0
0.0785872,-0.6141381,-1.5217061,0.00066170545,-0.7480884,-0.0,-0.75,0.9370711,0.73200166,0.0
0.07858824,-0.61413753,-1.521707,0.0841931,-0.68341106,0.09370711,-0.67679983,-0.028621849,0.9495418,0.0
0.0784549,-0.53408504,-1.985538,0.088816926,-0.5897102,0.09084493,-0.58184564,-0.3350605,0.9638681,0.0
0.05787153,-0.41783476,-1.1915822,0.059227657,-0.4940951,0.057338886,-0.48545882,0.1177177,0.6049511,0.0
0.040446226,-0.37827358,-0.44856215,0.06811807,-0.42996168,0.069110654,-0.4249637,-0.45408627,0.9601242,0.0
-0.010825228,-0.27055243,-0.42943335,0.027347842,-0.33897263,0.023702025,-0.3289513,-0.54909635,0.9029811,0.0
-0.032812934,-0.22159687,-0.42872953,-0.026628919,-0.24838486,-0.031207614,-0.23865318,-0.24092963,0.636075,0.0
-0.08523481,-0.10325262,0.29773426,-0.052806817,-0.18178368,-0.05530057,-0.17504567,-0.50874007,0.80063164,0.0
-0.10693466,-0.06943835,0.69427896,-0.10138815,-0.10326274,-0.10617457,-0.094982505,0.020310007,0.39929974,0.0
-0.060286198,-0.6384327,-0.2963848,0.00066170545,-0.7480884,-0.0,-0.75,-0.6930359,0.8287337,0.0
-0.060285304,-0.6384335,-0.2963848,-0.06330147,-0.6736519,-0.06930358,-0.66712666,0.09287786,0.96238345,0.0
-0.0583254,-0.47342157,0.6638365,-0.061508603,-0.578935,-0.06001579,-0.5708883,0.089005984,0.96727824,0.0
-0.06558402,-0.39758858,1.5117933,-0.05304919,-0.48231128,-0.051115192,-0.47416046,-0.10339835,0.9607496,0.0
